datetime,open,high,low,close,vol,amount,float_shares
2014-10-20,3.878000020980835,3.9210000038146973,3.868000030517578,3.9210000038146973,55431488.0,76293856.0,610496.875
2014-10-21,3.9210000038146973,3.934000015258789,3.878000020980835,3.88100004196167,69154528.0,95376016.0,610496.875
2014-10-22,3.875,3.8970000743865967,3.825000047683716,3.828000068664551,44243720.0,60577712.0,610496.875
2014-10-23,3.822000026702881,3.8369998931884766,3.75,3.7750000953674316,44161240.0,59260776.0,610496.875
2014-10-24,3.799999952316284,3.812000036239624,3.7690000534057617,3.7880001068115234,25857236.0,34687540.0,610496.875
2014-10-27,3.7690000534057617,3.819000005722046,3.753000020980835,3.819000005722046,33975464.0,45509792.0,610496.875
2014-10-28,3.825000047683716,3.9210000038146973,3.825000047683716,3.9179999828338623,41790800.0,57290340.0,610496.875
2014-10-29,3.937000036239624,3.986999988555908,3.9149999618530273,3.9839999675750732,52726236.0,73572432.0,610496.875
2014-10-30,3.9809999465942383,4.00600004196167,3.9619998931884766,3.9739999771118164,59643684.0,83803200.0,610496.875
2014-10-31,3.9769999980926514,3.996000051498413,3.930999994277954,3.9769999980926514,47637660.0,66588172.0,610496.875
2014-11-03,3.9839999675750732,4.014999866485596,3.9809999465942383,4.01200008392334,73975776.0,104114144.0,610496.875
2014-11-04,4.00600004196167,4.01800012588501,3.9679999351501465,3.986999988555908,48425900.0,68245392.0,610496.875
2014-11-05,3.990000009536743,3.996000051498413,3.9649999141693115,3.9809999465942383,67935848.0,95384696.0,610496.875
2014-11-06,3.9809999465942383,4.01200008392334,3.9489998817443848,4.01200008392334,73373688.0,102930608.0,610496.875
2014-11-07,4.01200008392334,4.0269999504089355,3.943000078201294,3.9649999141693115,73561440.0,103691176.0,610496.875
2014-11-10,3.999000072479248,4.01200008392334,3.940000057220459,4.01200008392334,64829600.0,90968656.0,610496.875
2014-11-11,4.014999866485596,4.01800012588501,3.8369998931884766,3.878000020980835,56022812.0,77802240.0,610496.875
2014-11-12,3.861999988555908,3.953000068664551,3.8559999465942383,3.9489998817443848,82533904.0,113753224.0,610496.875
2014-11-13,3.946000099182129,3.9560000896453857,3.884000062942505,3.9149999618530273,78439736.0,108658016.0,610496.875
2014-11-14,3.9030001163482666,3.9119999408721924,3.8589999675750732,3.9030001163482666,81105072.0,111464408.0,610496.875
2014-11-17,3.9000000953674316,3.9709999561309814,3.8970000743865967,3.9489998817443848,57066000.0,79347200.0,610496.875
2014-11-18,3.943000078201294,3.9619998931884766,3.937000036239624,3.946000099182129,59645500.0,83076224.0,610496.875
2014-11-19,3.946000099182129,3.986999988555908,3.946000099182129,3.9679999351501465,85922256.0,120092496.0,610496.875
2014-11-20,3.953000068664551,3.9739999771118164,3.9489998817443848,3.9619998931884766,37942100.0,53018680.0,610496.875
2014-11-21,3.9619998931884766,4.01200008392334,3.9619998931884766,4.01200008392334,82460744.0,115728656.0,610496.875
2014-11-24,4.0370001792907715,4.098999977111816,4.0370001792907715,4.083000183105469,96870704.0,138563344.0,610496.875
2014-11-25,4.077000141143799,4.14900016784668,4.077000141143799,4.14900016784668,84978520.0,123053928.0,610496.875
2014-11-26,4.164000034332275,4.179999828338623,4.130000114440918,4.164000034332275,120707000.0,176117312.0,610496.875
2014-11-27,4.173999786376953,4.202000141143799,4.1579999923706055,4.202000141143799,51231600.0,75183648.0,610496.875
2014-11-28,4.189000129699707,4.214000225067139,4.14900016784668,4.185999870300293,51719000.0,76065672.0,610496.875
2014-12-01,4.191999912261963,4.191999912261963,4.136000156402588,4.164000034332275,42100840.0,61600736.0,610496.875
2014-12-02,4.14300012588501,4.2270002365112305,4.14300012588501,4.223999977111816,107929760.0,158699968.0,610496.875
2014-12-03,4.2270002365112305,4.3979997634887695,4.196000099182129,4.2829999923706055,104203512.0,154958976.0,610496.875
2014-12-04,4.314000129699707,4.4039998054504395,4.28000020980835,4.375999927520752,76772256.0,116553544.0,610496.875
2014-12-05,4.385000228881836,4.416999816894531,4.132999897003174,4.28000020980835,57977448.0,87274152.0,610496.875
2014-12-08,4.185999870300293,4.367000102996826,4.185999870300293,4.3420000076293945,50099104.0,75351624.0,610496.875
2014-12-09,4.328999996185303,4.385000228881836,4.130000114440918,4.14900016784668,49893208.0,74951472.0,610496.875
2014-12-10,4.090000152587891,4.35099983215332,4.090000152587891,4.326000213623047,54368176.0,80410960.0,610496.875
2014-12-11,4.314000129699707,4.4070000648498535,4.28000020980835,4.385000228881836,53240308.0,81053016.0,610496.875
2014-12-12,4.35099983215332,4.426000118255615,4.35099983215332,4.414000034332275,109034384.0,167628144.0,610496.875
2014-12-15,4.409999847412109,4.494999885559082,4.379000186920166,4.491000175476074,70946304.0,110173552.0,610496.875
2014-12-16,4.498000144958496,4.506999969482422,4.451000213623047,4.500999927520752,57714216.0,90163840.0,610496.875
2014-12-17,4.491000175476074,4.491000175476074,4.4070000648498535,4.4629998207092285,64403200.0,100214600.0,610496.875
2014-12-18,4.445000171661377,4.498000144958496,4.4070000648498535,4.47599983215332,42172272.0,65865472.0,610496.875
2014-12-19,4.453999996185303,4.485000133514404,4.34499979019165,4.432000160217285,63586800.0,98369264.0,610496.875
2014-12-22,4.392000198364258,4.428999900817871,4.21999979019165,4.248000144958496,62490852.0,93968320.0,610496.875
2014-12-23,4.21999979019165,4.2729997634887695,4.136000156402588,4.145999908447266,41832200.0,61813644.0,610496.875
2014-12-24,4.124000072479248,4.204999923706055,4.124000072479248,4.204999923706055,60711500.0,89097752.0,610496.875
2014-12-25,4.198999881744385,4.295000076293945,4.196000099182129,4.295000076293945,60426060.0,89953264.0,610496.875
2014-12-26,4.291999816894531,4.34499979019165,4.261000156402588,4.3420000076293945,27891600.0,42067392.0,610496.875
2014-12-29,4.3420000076293945,4.369999885559082,4.255000114440918,4.269999980926514,63861808.0,96052112.0,610496.875
2014-12-30,4.267000198364258,4.291999816894531,4.185999870300293,4.189000129699707,103806200.0,153644640.0,610496.875
2014-12-31,4.2170000076293945,4.314000129699707,4.1579999923706055,4.248000144958496,54824176.0,81021192.0,610496.875
2015-01-05,4.297999858856201,4.3480000495910645,4.238999843597412,4.322999954223633,29555368.0,44496788.0,610496.875
2015-01-06,4.2829999923706055,4.3979997634887695,4.251999855041504,4.394999980926514,26168860.0,39749068.0,610496.875
2015-01-07,4.434999942779541,4.434999942779541,4.35099983215332,4.3979997634887695,14901640.0,22823388.0,610496.875
2015-01-08,4.394999980926514,4.4039998054504395,4.328999996185303,4.354000091552734,17814300.0,27263916.0,610496.875
2015-01-09,4.316999912261963,4.4039998054504395,4.316999912261963,4.328999996185303,38139188.0,58281124.0,610496.875
2015-01-12,4.320000171661377,4.320000171661377,4.238999843597412,4.261000156402588,28818326.0,43090396.0,610496.875
2015-01-13,4.238999843597412,4.34499979019165,4.189000129699707,4.326000213623047,49008400.0,73865104.0,610496.875
2015-01-14,4.297999858856201,4.3420000076293945,4.276000022888184,4.308000087738037,51959656.0,78568608.0,610496.875
2015-01-15,4.301000118255615,4.392000198364258,4.232999801635742,4.385000228881836,42380288.0,64335488.0,610496.875
2015-01-16,4.375999927520752,4.428999900817871,4.34499979019165,4.428999900817871,41692184.0,63920880.0,610496.875
2015-01-19,4.2829999923706055,4.388999938964844,4.171000003814697,4.21999979019165,42604400.0,64446200.0,610496.875
2015-01-20,4.242000102996826,4.381999969482422,4.238999843597412,4.381999969482422,22958500.0,34732312.0,610496.875
2015-01-21,4.4039998054504395,4.506999969482422,4.394999980926514,4.500999927520752,39976856.0,62258184.0,610496.875
2015-01-22,4.5229997634887695,4.593999862670898,4.504000186920166,4.581999778747559,50656080.0,80211504.0,610496.875
2015-01-23,4.5879998207092285,4.625,4.506999969482422,4.534999847412109,28057124.0,44441824.0,610496.875
2015-01-26,4.5289998054504395,4.644000053405762,4.515999794006348,4.640999794006348,48246828.0,77197616.0,610496.875
2015-01-27,4.646999835968018,4.665999889373779,4.559999942779541,4.6529998779296875,51117408.0,82334592.0,610496.875
2015-01-28,4.599999904632568,4.684000015258789,4.599999904632568,4.627999782562256,79216080.0,128301128.0,610496.875
2015-01-29,4.599999904632568,4.631999969482422,4.565999984741211,4.5970001220703125,38056300.0,61080972.0,610496.875
2015-01-30,4.5879998207092285,4.627999782562256,4.534999847412109,4.538000106811523,58505256.0,93123456.0,610496.875
2015-02-02,4.515999794006348,4.557000160217285,4.456999778747559,4.515999794006348,33548100.0,52778920.0,610496.875
2015-02-03,4.5289998054504395,4.616000175476074,4.5289998054504395,4.60699987411499,43950824.0,70039944.0,610496.875
2015-02-04,4.60699987411499,4.627999782562256,4.574999809265137,4.581999778747559,33498144.0,53682704.0,610496.875
2015-02-05,4.656000137329102,4.681000232696533,4.544000148773193,4.546999931335449,88878200.0,142636096.0,610496.875
2015-02-06,4.546999931335449,4.557000160217285,4.426000118255615,4.451000213623047,75669744.0,118369760.0,610496.875
2015-02-09,4.453999996185303,4.466000080108643,4.4070000648498535,4.422999858856201,38563376.0,59727828.0,610496.875
2015-02-10,4.394999980926514,4.485000133514404,4.394999980926514,4.48199987411499,28342320.0,43966968.0,610496.875
2015-02-11,4.485000133514404,4.544000148773193,4.485000133514404,4.534999847412109,40803064.0,64409420.0,610496.875
2015-02-12,4.546999931335449,4.581999778747559,4.538000106811523,4.574999809265137,23831700.0,37789808.0,610496.875
2015-02-13,4.591000080108643,4.681000232696533,4.591000080108643,4.6529998779296875,59483600.0,96269960.0,610496.875
2015-02-16,4.6529998779296875,4.75600004196167,4.6529998779296875,4.752999782562256,38107336.0,62336380.0,610496.875
2015-02-17,4.764999866485596,4.800000190734863,4.74399995803833,4.7779998779296875,33012500.0,54598556.0,610496.875
2015-02-25,4.783999919891357,4.811999797821045,4.75,4.764999866485596,56621612.0,94053640.0,610496.875
2015-02-26,4.76200008392334,4.830999851226807,4.758999824523926,4.828000068664551,60547760.0,100551784.0,610496.875
2015-02-27,4.8429999351501465,4.88100004196167,4.822000026702881,4.88100004196167,45262160.0,76212392.0,610496.875
2015-03-02,4.908999919891357,4.995999813079834,4.889999866485596,4.993000030517578,63598900.0,108747632.0,610496.875
2015-03-03,4.942999839782715,5.035999774932861,4.936999797821045,4.954999923706055,113471960.0,195340096.0,610496.875
2015-03-04,4.921000003814697,5.060999870300293,4.921000003814697,5.058000087738037,90884592.0,157014640.0,610496.875
2015-03-05,5.039999961853027,5.058000087738037,4.9770002365112305,5.046000003814697,72254976.0,125268600.0,610496.875
2015-03-06,5.0269999504089355,5.058000087738037,4.959000110626221,4.9679999351501465,81420600.0,141026272.0,610496.875
2015-03-09,4.918000221252441,5.058000087738037,4.908999919891357,5.058000087738037,67151848.0,115801224.0,610496.875
2015-03-10,5.052000045776367,5.117000102996826,5.03000020980835,5.089000225067139,36751376.0,64477192.0,610496.875
2015-03-11,5.1020002365112305,5.1020002365112305,5.054999828338623,5.085999965667725,42577720.0,74840344.0,610496.875
2015-03-12,5.0960001945495605,5.1020002365112305,5.035999774932861,5.079999923706055,57170172.0,100240736.0,610496.875
2015-03-13,5.085999965667725,5.14900016784668,5.079999923706055,5.14900016784668,54775728.0,96779616.0,610496.875
2015-03-16,5.170000076293945,5.328999996185303,5.170000076293945,5.326000213623047,63250912.0,114377608.0,610496.875
2015-03-17,5.331999778747559,5.434999942779541,5.309999942779541,5.4039998054504395,89755696.0,165818240.0,610496.875
2015-03-18,5.4039998054504395,5.506999969482422,5.385000228881836,5.49399995803833,88329456.0,165464288.0,610496.875
2015-03-19,5.491000175476074,5.552999973297119,5.451000213623047,5.552999973297119,57332752.0,108620976.0,610496.875
2015-03-20,5.544000148773193,5.616000175476074,5.5289998054504395,5.605999946594238,92760032.0,178092432.0,610496.875
2015-03-23,5.638000011444092,5.8460001945495605,5.63100004196167,5.836999893188477,58183828.0,113987232.0,610496.875
2015-03-24,5.793000221252441,5.809000015258789,5.559999942779541,5.781000137329102,81161512.0,159261312.0,610496.875
2015-03-25,5.752999782562256,5.883999824523926,5.730999946594238,5.836999893188477,62394156.0,124227048.0,610496.875
2015-03-26,5.7870001792907715,5.9019999504089355,5.7179999351501465,5.7870001792907715,45668740.0,90915712.0,610496.875
2015-03-27,5.775000095367432,5.9079999923706055,5.775000095367432,5.88700008392334,62247492.0,124794328.0,610496.875
2015-03-30,5.921000003814697,6.02400016784668,5.889999866485596,5.995999813079834,55181736.0,112300720.0,610496.875
2015-03-31,6.011000156402588,6.041999816894531,5.921000003814697,5.9710001945495605,40395592.0,82611640.0,610496.875
2015-04-01,5.965000152587891,6.166999816894531,5.958000183105469,6.136000156402588,34596792.0,71687848.0,610496.875
2015-04-02,6.183000087738037,6.269999980926514,6.1479997634887695,6.250999927520752,30923040.0,65416400.0,610496.875
